timestamp,RSI,ATR,VOL_RATIO,label
2024-06-21 16:00:00,34.64798541020906,145.48133748537015,1.1990212071778141,0
2024-06-21 20:00:00,38.48683236190771,142.75304965116473,0.8781288469429627,0
2024-06-22 00:00:00,43.583431277404024,145.21632824444373,0.9334985543163982,0
2024-06-22 04:00:00,51.69501247904303,147.8225956707596,1.040033016921172,0
2024-06-22 08:00:00,44.70727805933573,152.16616927202233,1.0323637853338796,0
2024-06-22 12:00:00,40.03455785951019,154.78126876845965,0.8285479901558654,0
2024-06-22 16:00:00,36.93314654177776,153.54924924016495,1.0938775510204082,0
2024-06-22 20:00:00,36.15987604994677,151.53114413055263,0.838126540673788,0
2024-06-23 00:00:00,35.641166238123205,152.65061254208732,0.9243353783231084,0
2024-06-23 04:00:00,39.380677518198695,147.80670665214822,1.0603588907014683,0
2024-06-23 08:00:00,36.949612438051034,144.89587412659913,1.0569438754608766,0
2024-06-23 12:00:00,44.075722854780054,143.7092092392842,1.1250505868069607,0
2024-06-23 16:00:00,51.89550649576614,143.7765836197113,0.9457806767223808,0
2024-06-23 20:00:00,53.94747038839062,138.0426132067379,1.1608222490931077,0
2024-06-24 04:00:00,48.04485443245386,132.25981191903375,1.0778443113772456,0
2024-06-24 08:00:00,45.58519630586057,136.95533977236127,0.8667476711219116,0
2024-06-24 12:00:00,44.86504479789184,133.63752984465341,1.1146752205292703,0
2024-06-24 16:00:00,41.640600456581204,137.3478328383568,0.8656957928802589,0
2024-06-24 20:00:00,40.52546034243299,135.9703414657651,0.9886547811993517,0
2024-06-25 00:00:00,40.774882182343376,134.8783681824982,0.9519901518260157,0
2024-06-25 04:00:00,42.939120223588404,128.20138764283107,1.1717171717171717,0
2024-06-25 08:00:00,45.91705678696045,132.02867896003363,0.8434712084347121,0
2024-06-25 12:00:00,48.329978269920396,128.0465124122082,1.174577634754626,0
2024-06-25 16:00:00,44.50301751364826,127.15685944165752,0.99073701167942,0
2024-06-25 20:00:00,43.0618747146594,124.10404744746012,0.9211053263916701,0
2024-06-26 00:00:00,38.58094734346729,120.55716425692172,1.0581162324649298,0
2024-06-26 04:00:00,35.65396258265208,119.71941159224778,0.8789452656811826,0
2024-06-26 08:00:00,33.89281822815444,120.65241241489072,1.0842896715472894,0
2024-06-26 12:00:00,43.00572057098881,124.63871392946768,0.8622754491017964,0
2024-06-30 20:00:00,48.26290466595524,153.53799249125154,0.87374749498998,0
2024-07-01 00:00:00,50.36454664145126,156.936208964718,0.8434712084347121,0
2024-07-01 04:00:00,47.45633874376746,156.3762502100868,1.1797979797979798,0
2024-07-01 08:00:00,47.49625741305551,145.4786288325321,1.1031175059952039,0
2024-07-01 12:00:00,46.22112898599596,141.89029772629436,1.1198738170347002,0
2024-07-01 16:00:00,48.76568301998852,139.09619972089638,0.8051016341171782,0
2024-07-01 20:00:00,45.378420260920365,141.2676232666687,1.125644074514467,0
2024-07-02 00:00:00,43.04687392438186,139.03864224886956,0.8633093525179857,0
2024-07-02 04:00:00,41.86097282935731,140.50731706663734,1.0847730012053034,0
2024-07-02 08:00:00,37.835756401937374,142.63616470296546,0.8876221498371336,0
2024-07-02 12:00:00,41.516858100468816,139.834761389313,1.0612244897959184,0
2024-07-02 16:00:00,34.844206863641,142.73059775003233,0.8613617719442165,0
2024-07-02 20:00:00,31.054180694447737,145.26224761442518,0.9523809523809524,0
2024-08-05 16:00:00,41.395925903860366,123.06567901972889,1.0175145954962468,0
2024-08-05 20:00:00,39.22529182814111,124.8304395241341,1.1721007016095748,0
2024-08-06 00:00:00,36.958538028998134,124.37224120554887,1.1279117286473233,0
2024-08-06 04:00:00,41.51999178659487,124.06097666364248,0.9239574816026166,0
2024-08-06 08:00:00,47.541210893555025,127.54039832216849,1.038118410381184,0
2024-08-06 20:00:00,48.10887357017957,121.06024364113208,1.1570247933884297,0
2024-08-09 08:00:00,48.52526481302989,146.54021124241055,1.0509164969450102,0
2024-08-09 12:00:00,48.39359906053696,141.87969685235257,1.067097817299919,0
2024-08-09 16:00:00,42.83286031989503,149.7244046463848,0.9190727938186254,0
2024-08-09 20:00:00,48.41021351280446,145.76441322991272,0.9223300970873787,0
2024-08-10 04:00:00,45.83761978165027,139.07772142038456,1.1632571199358201,0
2024-08-10 08:00:00,45.45391779685734,135.24489341292073,0.9812524930195453,0
2024-08-11 00:00:00,42.08684515375589,129.6048814709775,1.0408326661329064,0
2024-08-11 04:00:00,49.00797141571595,133.35093686195393,1.021140805743917,0
2024-08-11 08:00:00,51.54578461607257,138.7193123556073,0.9200968523002421,0
2024-08-11 12:00:00,44.424651854152486,143.89143050025393,1.166600079904115,0
2024-08-11 16:00:00,42.782433976028074,142.59063910704725,0.8985158443642198,0
2024-08-11 20:00:00,42.69769043888983,138.52629266590455,1.0821643286573146,0
2024-08-12 00:00:00,49.050092478947214,139.6988155251315,0.8713029576338929,0
2024-08-12 04:00:00,48.63479820802361,136.49876499082464,0.8699154248892469,0
2024-08-12 08:00:00,42.5840115084471,140.66032879440655,1.157684630738523,0
2024-08-12 12:00:00,47.97238930474212,135.87499057211016,1.1462450592885376,0
2024-08-12 16:00:00,54.12851010452019,131.60635283203473,0.8761449621664675,0
2024-08-12 20:00:00,50.036155214252695,132.03758088717652,1.134020618556701,0
2024-08-13 00:00:00,50.675364458244175,135.08290156354278,1.068762278978389,0
2024-08-13 04:00:00,47.560881134572725,138.16963505021062,0.9482758620689655,0
2024-08-13 08:00:00,39.85596554224081,140.2745540168375,0.8507286333202048,0
2024-08-13 12:00:00,42.1198843170549,136.56383024625592,0.8326661329063251,0
2024-08-13 16:00:00,46.44807451043687,140.89908267771304,1.0227726727926487,0
2024-08-13 20:00:00,40.03149397700897,141.84364715208923,0.8454106280193237,0
2024-08-14 00:00:00,39.97783822173422,141.80673340382944,0.8572583906186817,0
2024-08-14 04:00:00,45.55096356279025,142.273213345797,1.1093117408906883,0
2024-08-14 08:00:00,41.63918213447506,146.10170909186698,0.8588957055214724,0
2024-08-14 12:00:00,52.055166119287406,152.84228392164744,1.124236252545825,0
2024-08-14 16:00:00,51.94114476580293,146.99212827893837,1.0368570271364925,0
2024-08-14 20:00:00,53.69471597633287,142.10369561311353,1.0057236304170074,0
2024-08-15 00:00:00,51.13292061939592,139.10064965180806,1.039805036555646,0
2024-08-15 04:00:00,52.59046895945906,135.13791449478734,0.9105824446267432,0
2024-08-15 08:00:00,55.09699890635518,137.15734868242802,1.126418152350081,0
2024-08-16 16:00:00,50.94869009157711,138.4192847739357,1.0655737704918034,0
2024-08-17 00:00:00,52.58360032213238,131.81434719858197,0.9378856437679968,0
2024-08-17 04:00:00,54.85002026219031,134.36353524556114,0.9889660809154067,0
2024-08-17 08:00:00,53.732249186942184,136.44259503766517,0.9364820846905537,0
2024-08-17 12:00:00,61.06764294552195,142.24146508286339,1.1616571892770107,0
2024-08-18 00:00:00,47.72457740587781,143.23324694792217,0.9161554192229039,0
2024-08-18 04:00:00,49.864810086781894,138.94590103411167,0.9124537607891492,0
2024-08-18 08:00:00,60.31421421857384,140.51960431733204,1.0910582444626742,0
2024-08-22 00:00:00,47.748159001769686,116.12329644212839,0.9823986901350797,0
2024-08-22 04:00:00,39.6176335322402,121.74832277336739,1.1430887717875964,0
2024-08-22 08:00:00,45.502491844161725,119.41414032032294,0.9738134206219312,0
2024-08-22 12:00:00,49.84465419561631,119.99807933528203,0.9367296631059984,0
2024-08-22 16:00:00,59.0359240069805,128.50564079478474,0.9737827715355805,0
2024-08-23 00:00:00,47.53657575595775,130.3627840035882,0.9229501442109601,0
2024-08-23 08:00:00,44.35461682870044,125.34159097946814,1.0631229235880397,0
2024-08-23 12:00:00,40.59838687079009,121.75428697025642,0.8962655601659751,0
2024-08-23 16:00:00,42.76357364006466,116.61006895173752,1.0224438902743143,0
2024-08-23 20:00:00,38.00268813564369,119.19869675329254,0.9488139825218477,0
2024-08-24 00:00:00,44.597015758845686,118.74858169498087,0.9444904722452361,0
2024-08-24 04:00:00,40.74104054187031,119.39998220715646,1.0353327855382086,0
2024-08-24 08:00:00,45.82278611920708,122.2445314863856,0.9566639411283728,0
2024-08-24 12:00:00,45.83637895836489,122.23328378719101,1.119221411192214,0
2024-08-24 16:00:00,43.3262328389503,125.314327315593,0.8963815789473685,0
2024-08-24 20:00:00,46.65086143478505,127.33310974220043,1.1721611721611722,0
2024-08-25 00:00:00,38.30150303469888,128.70449908069955,1.0431947840260798,0
2024-08-25 04:00:00,33.68047158218969,137.92160336982454,1.1178126256533978,0
2024-08-25 08:00:00,32.41834323692999,133.56532669072132,1.064,0
2024-08-25 12:00:00,32.430905432321445,133.78052746599124,1.1881977671451356,0
2024-08-25 16:00:00,32.25170703983096,127.09054757935874,1.06973058637084,0
2024-08-25 20:00:00,32.01795551036588,119.87811130219642,0.9561438166732517,0
2024-08-26 00:00:00,30.83538083067649,122.20498199596868,1.044365920691009,0
2024-08-26 04:00:00,29.639127761150256,122.83150540141287,1.0949192595510042,0
2024-08-26 08:00:00,24.630023826974043,124.71823825985823,0.9721677773422187,0
2024-08-26 12:00:00,26.50368934320798,121.88416471253213,1.0855134713002732,0
2024-08-26 16:00:00,35.81631638242216,124.60966811367936,0.7895775759968416,0
2024-08-26 20:00:00,32.527888641484914,129.33971164103028,0.950510604870385,0
2024-08-27 00:00:00,30.9043546584834,129.65344552354298,0.7927070947284978,0
2024-08-27 04:00:00,25.140116962925624,135.344888464961,1.046420141620771,0
2024-08-27 08:00:00,31.259445482912383,136.18832951533503,1.0534529847834568,0
2024-08-27 12:00:00,29.50149576974966,133.23325405700126,0.9906396255850235,0
2024-08-27 16:00:00,28.399499900542775,134.3008671206998,0.8828125,0
2024-08-27 20:00:00,35.18902497441828,136.12510577343943,0.8764311093564943,0
2024-08-28 00:00:00,31.158369682370502,138.63176861038804,0.9058684521465143,0
2024-08-28 04:00:00,25.021414143309656,144.25986902595025,0.8246597277822257,0
2024-08-28 08:00:00,24.493803746526986,140.9266953522238,0.9791332263242376,0
2024-08-28 12:00:00,30.671136634607493,141.6606297372112,0.9396516808424463,0
2024-08-28 16:00:00,30.736445099369742,139.14623918539564,1.0004066693777958,0
2024-08-28 20:00:00,34.04435184014909,143.51171464614936,1.1889250814332248,0
2024-09-04 20:00:00,49.45547712571799,145.76547848147868,1.053446940356313,0
2024-09-05 00:00:00,49.282781636587366,143.79596040384575,0.9545804464973056,0
2024-09-05 04:00:00,53.12729118292764,144.49908548218093,0.8434205388520108,0
2024-09-05 08:00:00,49.34542772542312,147.56817354384435,0.889582520483808,0
2024-09-05 12:00:00,51.70307588368828,144.4703935062939,0.889763779527559,0
2024-09-05 16:00:00,48.60466648181766,143.76869366012332,0.9960474308300395,0
2024-09-06 00:00:00,47.206113986956346,139.53397000872093,0.8758537565287263,0
2024-09-06 04:00:00,50.62055550258358,141.34996988200328,1.1307137129109863,0
2024-09-06 16:00:00,52.42304616820404,142.64071679744453,1.09751283063561,0
2024-09-06 20:00:00,56.79084971583927,146.72471837157573,1.0115491835921944,0
2024-09-07 04:00:00,50.05534439526661,147.13693747955105,0.9539207760711398,0
2024-09-07 12:00:00,51.307624916704164,144.56359195083996,0.9309791332263243,0
2024-09-07 16:00:00,48.05243579548124,148.99989265842615,1.1618589743589745,0
2024-09-07 20:00:00,43.57374429838327,150.26527552784555,1.0233682514101532,0
2024-09-08 00:00:00,40.43822611702294,149.1737495634109,1.164274322169059,0
2024-09-08 04:00:00,45.07736273537795,145.25543755325964,0.9630818619582665,0
2024-09-08 08:00:00,48.1053935656631,146.46785139546455,1.1164274322169059,0
2024-09-08 12:00:00,43.31045204493342,149.57660515041522,1.1468970934799687,0
2024-09-08 16:00:00,37.24352814732776,147.34379493751436,0.9851446442533228,0
2024-09-08 20:00:00,36.817249675403716,138.842299408609,0.9505259057265291,0
2024-09-09 00:00:00,35.56726326801803,137.10170529119515,0.7946498819826908,0
2024-09-09 04:00:00,29.144471095976247,144.2157945998523,1.074347995328922,0
2024-09-09 08:00:00,28.832346386844584,141.19296232572947,0.8560311284046692,0
2024-09-09 12:00:00,35.1133721889992,140.6575848094831,0.7984189723320159,0
2024-09-09 16:00:00,33.08987837390829,142.69828831764593,0.9746434231378763,0
2024-09-09 20:00:00,33.39614238311198,142.65692683410856,0.8851674641148325,0
2024-09-10 00:00:00,34.93044679314579,139.43096599654237,0.8178137651821862,0
2024-09-10 04:00:00,33.94555662248947,139.89520192830366,0.9821428571428571,0
2024-09-13 08:00:00,65.1432288392426,137.39383456329426,0.8135860979462876,0
2024-09-13 16:00:00,50.51762808579289,140.27690431763926,0.9069212410501193,0
2024-09-13 20:00:00,47.20626481318163,134.93199242982303,1.1662726556343577,0
2024-09-14 00:00:00,48.1616632047344,130.39436056742028,0.9734863474475663,0
2024-09-14 04:00:00,49.823405344540255,127.36943537118677,1.0806577916992952,0
2024-09-14 08:00:00,52.52645313421103,125.97927803018104,1.0181531176006313,0
2024-09-14 12:00:00,51.24777191100771,122.84071511538144,0.9594966574911521,0
2024-09-14 16:00:00,48.95921986806402,124.13757235269,0.9273084479371316,0
2024-09-14 20:00:00,49.07603993452487,119.31105957995071,0.9651898734177214,0
2024-09-15 00:00:00,44.53625080695158,115.9956319398803,0.967741935483871,0
2024-09-15 04:00:00,48.912034643677856,119.27992436777163,1.0678098207326578,0
2024-09-15 08:00:00,46.814472895403306,116.06422568256986,0.9353078721745908,0
2024-09-15 12:00:00,40.19084748947249,119.20072550346622,1.139093374660984,0
2024-09-15 16:00:00,33.92085576101456,123.42718393129586,1.0652257815515245,0
2024-09-15 20:00:00,44.048727960881884,126.25588449857483,0.8535630383711824,0
2024-09-16 00:00:00,39.237953615746875,128.04448717942162,0.8936338473705021,0
2024-10-04 08:00:00,45.561412193289996,137.08196628951734,0.8450704225352113,0
2024-10-04 12:00:00,51.488622681614096,136.4496479248759,0.8166295471417967,0
2024-10-04 16:00:00,46.09097830122409,134.16017899730724,1.018450184501845,0
2024-10-04 20:00:00,45.605294631114134,131.7157007783521,0.9014290949065592,0
2024-10-07 04:00:00,48.87826013689605,133.21700281712802,0.8871287128712871,0
2024-10-07 08:00:00,43.95120388716719,139.12006859496208,0.8380338436744561,0
2024-10-07 12:00:00,42.36287478211815,139.24462614311506,1.0922330097087378,0
2024-10-07 16:00:00,44.265871295908525,135.3780461062863,1.0754414125200642,0
2024-10-07 20:00:00,42.056061401705804,132.54644023870213,0.8904933814681106,0
2024-10-08 00:00:00,45.39995121158306,131.73883004127168,1.031010873942811,0
2024-10-08 08:00:00,53.34078097252933,134.12413838302487,0.9424920127795527,0
2024-10-08 12:00:00,44.049288998874765,141.72925432319835,1.0080645161290323,0
2024-10-08 16:00:00,39.11134081765432,145.1744766079823,0.8458723058153721,0
2024-10-08 20:00:00,49.729595224057235,150.05741011711436,1.1296221048354327,0
2024-10-09 00:00:00,45.912613289991256,150.18839615674563,0.8985985160758451,0
2024-10-09 04:00:00,53.704521122650085,153.26297774771774,1.096003296250515,0
2024-10-09 08:00:00,49.99686875075758,155.65310997678782,0.8433236874741629,0
2024-10-09 12:00:00,50.034823243427894,156.37668483557144,0.9312080536912751,0
2024-10-09 16:00:00,54.12977804621389,156.8610318583083,0.8659100462379151,0
2024-10-09 20:00:00,48.247275929677656,155.7374237849494,1.0785953177257526,0
2024-10-10 00:00:00,40.11152409883808,160.20090104922798,0.8684759916492694,0
2024-10-10 04:00:00,39.96905168469611,157.2830475573616,1.0050251256281406,0
2024-10-10 08:00:00,37.30622969371723,152.8583154614335,1.130977130977131,0
2024-10-10 12:00:00,37.27139016230211,147.86312205012257,0.899625156184923,0
2024-10-10 16:00:00,35.11353715130343,144.69934996098002,0.9219269102990033,0
2024-10-10 20:00:00,35.51902380615212,135.37210037137686,1.0267111853088482,0
2024-10-11 00:00:00,32.5569042749788,133.2008377102645,1.2126245847176078,0
2024-10-11 04:00:00,34.951240935060696,131.14127897140708,1.0165289256198347,0
2024-10-11 08:00:00,30.191572053034978,134.8500782441714,0.8681135225375626,0
2024-10-11 12:00:00,33.15973092674419,136.66523258804386,1.1804102134784429,0
2024-10-11 16:00:00,33.151631179126085,129.9546152357402,0.99581589958159,0
2024-10-11 20:00:00,38.28842322908668,133.63483935451288,1.1407160699417154,0
2024-10-12 00:00:00,36.18328395896256,131.99360329680044,0.9056917324470295,0
2024-10-12 04:00:00,39.612831312522566,133.71494051070817,0.8445945945945945,0
2024-10-12 08:00:00,36.028593665989064,136.82446706175122,0.904480135249366,0
2024-10-12 12:00:00,32.550954539152215,138.95743935045013,1.0360934182590233,0
2024-10-12 16:00:00,34.18440119827242,139.64480814930258,1.0193765796124683,0
2025-01-13 04:00:00,40.33773304331498,130.6605818484534,1.049633848657445,0
2025-01-13 08:00:00,39.68468639465829,132.88294821342396,1.1764705882352942,0
2025-01-13 12:00:00,42.840681484292375,134.0027472065545,1.1745904914103076,0
2025-01-13 16:00:00,39.25457842273594,134.66093571224113,1.073558648111332,0
2025-01-13 20:00:00,37.939778723711214,131.55597558963822,0.881057268722467,0
2025-01-14 00:00:00,38.555348374987204,131.21998764713453,0.8629032258064516,0
2025-01-14 04:00:00,34.2889220950145,137.48904645788633,0.9895414320193081,0
2025-01-14 08:00:00,37.603435251846214,132.14312295053665,0.9991876523151909,0
2025-01-14 12:00:00,36.68236526221207,131.92535482922412,0.9707939119703826,0
2025-01-14 16:00:00,47.497461974112,142.96055473591005,0.858085808580858,0
2025-01-14 20:00:00,53.76804159385934,140.40393079095242,0.8810209962947715,0
2025-01-15 12:00:00,44.18889609905378,129.79142031708562,1.121272365805169,0
2025-01-15 16:00:00,39.417310094414304,135.75120560426848,0.824329731892757,0
2025-01-15 20:00:00,42.91433830732591,133.70922562519496,1.045436268596703,0
2025-01-16 00:00:00,44.93894208051576,130.67066254814208,0.9112903225806451,0
2025-01-16 04:00:00,46.333674911354834,127.94958576166633,1.2011285771866183,0
2025-01-16 08:00:00,41.13365125584669,131.63163321295897,0.9783480352846832,0
2025-01-16 12:00:00,43.15923124284803,125.11511924133347,0.9197256958450988,0
2025-01-16 16:00:00,48.36834112003499,126.07956885325918,1.1097610368570272,0
2025-01-16 20:00:00,48.50993551889567,128.86006789555375,1.0448979591836736,0
2025-01-17 00:00:00,49.423648118375496,122.70981125814852,1.1174551386623166,0
2025-01-17 04:00:00,52.50232637032492,127.75468587403131,0.8268522308636922,0
2025-01-17 16:00:00,44.3927963333257,121.21883327469358,1.1012861736334405,0
2025-01-17 20:00:00,46.337411607084086,117.65931646317225,0.9101892871526379,0
2025-01-18 00:00:00,38.738338933174354,121.54873269299075,0.8145161290322581,0
2025-01-18 04:00:00,41.34013738071525,121.3945569050415,1.0538922155688624,0
2025-01-18 08:00:00,40.57356155773254,118.22566613225598,0.8625554212011286,0
2025-01-18 12:00:00,37.05795286274885,115.13774036620264,0.8269152817186867,0
2025-01-18 16:00:00,31.975376502622538,116.77758644576254,1.019160211985324,0
2025-01-18 20:00:00,41.094111365827544,116.09793424200221,1.1879576891781936,0
2025-01-19 00:00:00,35.543815279753865,115.57546274783202,0.9388911371914205,0
2025-01-19 04:00:00,35.303785097504935,115.58513989009744,1.1892326235435917,0
2025-01-19 08:00:00,39.982511566268705,117.67443864844415,1.0071942446043165,0
2025-01-19 12:00:00,39.18156706633258,117.72333742680404,0.8465608465608466,0
2025-01-19 16:00:00,35.903516142024515,118.7962147694265,0.9698451507742462,0
2025-01-19 20:00:00,34.962581836662274,119.3347799160755,0.9057527539779682,0
2025-01-20 00:00:00,47.055591872695096,123.87524843390888,0.8285004142502072,0
2025-01-20 04:00:00,53.81954608063439,130.30907336826036,1.0683229813664596,0
2025-01-20 08:00:00,58.25692547489225,131.78533159141443,1.2278533168520809,0
2025-01-24 04:00:00,51.518058845188015,152.6784860083244,0.8721174004192872,0
2025-01-24 16:00:00,49.188126973178335,138.80303848404805,0.9190556492411468,0
2025-01-24 20:00:00,48.23998748611861,140.36578163227279,1.2244897959183674,0
2025-01-25 00:00:00,39.676506294266424,145.27239360270016,1.098169717138103,0
2025-01-25 04:00:00,42.41992557059925,146.84333064352566,0.9194432728806411,0
2025-01-25 08:00:00,45.59327576895062,150.10566168791124,1.1749895090222409,0
2025-01-25 12:00:00,52.16378220922575,151.34799876115196,0.8585858585858586,0
2025-01-25 20:00:00,48.20003274837341,145.4848950250094,0.9484193011647254,0
2025-01-26 00:00:00,53.66875573964301,151.80087020421234,1.1055276381909547,0
2025-01-26 04:00:00,57.27454864090224,152.55041042462736,0.8469601677148847,0
2025-01-27 00:00:00,51.74212244993238,144.28932944792405,0.8567828643427131,0
2025-01-27 08:00:00,42.99599197458066,144.9085596018102,1.1457455770850884,0
2025-01-27 12:00:00,41.858140014191214,141.7553033178631,1.2008281573498965,0
2025-01-27 16:00:00,48.52921675343682,146.19512344057276,0.9962947715109098,0
2025-01-27 20:00:00,45.32350830821201,143.77807944733507,1.0077836952068824,0
2025-01-28 00:00:00,45.97988970081165,142.35281624383134,0.9554920375663536,0
2025-01-28 04:00:00,46.268823027788514,137.62085217698578,0.8406158967956721,0
2025-01-28 08:00:00,35.68780306459366,140.7197016131746,0.9319899244332495,0
2025-01-28 12:00:00,35.586755358282865,135.8821204395342,1.1525704809286899,0
2025-01-28 16:00:00,36.1097712816713,129.05700490644392,1.098169717138103,0
2025-01-28 20:00:00,40.78582950872347,133.3950219015639,1.1388775092175338,0
2025-01-29 00:00:00,45.905154528943946,139.06294703079664,0.9433181630119983,0
2025-01-29 04:00:00,44.33677025081338,136.558208859309,1.0530645824763472,0
2025-01-29 08:00:00,53.17407233164823,135.60977301917848,1.1788784281620956,0
2025-01-29 12:00:00,47.03612743868261,132.09405532770614,0.9902597402597403,0
2025-01-29 16:00:00,46.25274056910677,136.6730427308114,1.1398544866612772,0
2025-01-29 20:00:00,40.988796138487785,140.51396724899445,0.8685064935064934,0
2025-01-30 00:00:00,43.0861277446887,137.70773512103386,0.9068825910931174,0
2025-01-30 04:00:00,45.16776604694916,134.93089611550778,0.8333333333333334,0
2025-01-30 08:00:00,47.59284525951373,136.72478075871186,1.1305732484076434,0
2025-01-30 12:00:00,48.409402792451345,135.17499386644184,0.9382518043303929,0
2025-01-30 16:00:00,50.42433280313991,133.00543801632594,1.1886717191862786,0
2025-01-30 20:00:00,54.5331171061518,137.86360222574015,1.1191047162270185,0
2025-01-31 00:00:00,59.83168758079408,141.2339048613631,0.9596161535385845,0
2025-01-31 04:00:00,58.000946137943274,141.66660572866326,0.8611670020120724,0
2025-01-31 08:00:00,56.174485811164786,142.49141009535947,1.15399920413848,0
2025-01-31 20:00:00,54.378556554144005,147.05849815408524,1.1353032659409021,0
2025-02-02 00:00:00,55.653075334266475,136.493346318054,0.9376241557409615,0
2025-02-02 08:00:00,49.61988441160436,131.98125873791545,1.0777040218664584,0
2025-02-02 12:00:00,44.37162828764845,132.5538865939159,0.953118946144905,0
2025-02-02 16:00:00,49.3479433244356,136.42456403546316,0.8330058939096268,0
2025-02-02 20:00:00,46.067167277524305,140.62927782223665,0.9344326658814291,0
2025-02-03 00:00:00,39.360268466405635,143.33672231939298,0.8848146671980869,0
2025-02-03 04:00:00,36.44995623767738,142.91555572150352,0.9336016096579477,0
2025-02-03 08:00:00,35.650788807364854,142.42968262329964,1.1252992817238627,0
2025-02-03 12:00:00,45.82252182021209,139.13765953132642,0.8539505187549881,0
2025-02-03 16:00:00,49.52406337427244,141.78600476291797,0.9057824504650221,0
2025-02-03 20:00:00,47.81420318025434,140.84045212163716,0.943089430894309,0
2025-02-04 00:00:00,55.05071025159738,144.337188363375,0.8877928483353884,0
2025-02-04 04:00:00,57.47340667558227,143.95692973453518,1.1536876802637002,0
2025-02-04 12:00:00,51.49966236236639,137.37716203352653,0.8264462809917356,0
2025-02-04 16:00:00,50.84188722503972,133.93779396087555,1.0235245563351216,0
2025-02-04 20:00:00,47.54890453004201,135.01608278620304,1.0286188303608461,0
2025-02-05 00:00:00,50.902421125468116,134.813270527929,1.017939090529829,0
2025-02-05 04:00:00,43.925544689067245,139.47769778999353,1.1541632316570487,0
2025-02-05 08:00:00,52.33306499602739,139.22700077867336,0.9413707679603633,0
2025-02-05 12:00:00,46.925653304056304,138.56015077046038,0.9140008309098463,0
2025-02-05 16:00:00,52.219002476966295,141.58773833677432,1.1152725759467332,0
2025-02-05 20:00:00,54.57569533211721,139.1742535074483,0.9284818067754078,0
2025-02-08 00:00:00,50.87176900285575,140.0311205883779,1.1717495987158908,0
2025-02-08 04:00:00,46.66975773472101,135.6831581541156,0.8955223880597015,0
2025-02-08 08:00:00,48.04582698780258,135.01398388639512,0.9458367016976555,0
2025-02-08 12:00:00,45.19857402674499,141.21102949044248,0.9547123623011016,0
2025-02-08 16:00:00,43.70360177846107,140.94802079690524,1.1608222490931077,0
2025-02-08 20:00:00,36.65014539827535,142.51302457984093,0.8944399677679291,0
2025-02-09 00:00:00,33.326240071021566,143.84475987687296,0.9647344953384678,0
2025-02-09 04:00:00,26.147738198006042,150.18685774443045,0.8455284552845529,0
2025-02-09 08:00:00,26.094575428912826,149.14466041228692,1.147212194143602,0
2025-02-09 12:00:00,24.704199160066906,148.80000608057267,0.8769106999195495,0
2025-02-09 16:00:00,23.904304940004202,145.39027811003788,1.166600079904115,0
2025-02-09 20:00:00,21.85534685095167,145.03700647026162,1.0204901566894335,0
2025-02-10 00:00:00,22.530679425199175,142.97422799825384,0.8472505091649695,0
2025-02-10 04:00:00,21.97869506106292,141.8491763958184,1.0931174089068827,0
2025-02-10 08:00:00,18.58016466794121,146.6691517159204,1.0926750303520842,0
2025-02-10 12:00:00,17.628508105304952,145.29895878665684,0.8667476711219116,0
2025-02-10 16:00:00,12.464784628480338,160.65481991580802,1.0573042776432606,0
2025-02-10 20:00:00,14.86924931185677,162.8038100175096,1.1896207584830338,0
2025-02-11 00:00:00,16.439337099392173,159.15108432512287,1.0717100078802206,0
2025-02-11 04:00:00,15.703474628939643,154.23788696233157,1.0763751483973092,0
2025-02-11 08:00:00,14.803046343600517,148.76170944505807,1.0429936305732486,0
2025-03-03 00:00:00,45.869247681611945,146.5541420668491,0.8762677484787018,0
2025-03-03 04:00:00,47.0597561814981,142.0407010180098,1.0335082761404926,0
2025-03-03 08:00:00,54.28765142100589,144.8969707947049,0.814663951120163,0
2025-03-05 00:00:00,53.31819849766084,141.03463975040657,0.875671210243701,0
2025-03-05 04:00:00,44.81599177702688,140.742717677622,0.9802306425041186,0
2025-03-05 08:00:00,46.631865439730596,143.3177053328482,1.166394779771615,0
2025-03-05 12:00:00,46.38509334432153,140.11043407140545,1.1917308471828132,0
2025-03-05 16:00:00,47.3894315629631,139.4157571043179,0.8576051779935275,0
2025-03-05 20:00:00,45.00062384226721,132.2413022442774,1.145623235175474,0
2025-03-06 00:00:00,46.4363352987928,131.3823243251916,0.8759721653704461,0
2025-03-06 04:00:00,40.98637483627564,131.80568550968846,1.0069586573884568,0
2025-03-06 08:00:00,45.720045712229776,127.32377873527615,1.0316815597075548,0
2025-03-06 12:00:00,45.18852923725056,126.48037485830976,0.8845208845208845,0
2025-03-06 16:00:00,43.47789915938689,123.20032441824857,0.9979716024340771,0
2025-03-06 20:00:00,43.34938501715067,116.99620900124845,1.0724289715886355,0
2025-03-07 00:00:00,33.45457510569581,124.41051187236145,1.057233704292528,0
2025-03-07 04:00:00,31.103616448631353,127.63632835168572,1.041335453100159,0
2025-03-07 08:00:00,34.21051076593207,127.71825657797267,1.075268817204301,0
2025-03-07 12:00:00,27.437604201483868,139.35178425312202,0.9178743961352657,0
2025-03-07 16:00:00,30.233399465036804,141.08616676065776,0.9967585089141004,0
2025-03-07 20:00:00,27.93071416654247,139.17656394960036,0.8519269776876268,0
2025-03-08 00:00:00,33.73744015704311,143.3222565216136,1.047077922077922,0
